   16.000000000000000        4.5000000000000000        9.6211786684253227     
   16.000000000000000        5.0000000000000000        10.293496016788549     
   16.000000000000000        5.5000000000000000        10.957500913790337     
   16.000000000000000        6.0000000000000000        11.612297671218002     
   16.000000000000000        6.5000000000000000        12.257094705887535     
   16.000000000000000        7.0000000000000000        12.891237018213822     
   16.000000000000000        7.5000000000000000        13.514234885008031     
   16.000000000000000        8.0000000000000000        14.125785182075308     
   16.000000000000000        8.5000000000000000        14.725782215949943     
   16.000000000000000        9.0000000000000000        15.314315965291316     
   16.000000000000000        9.5000000000000000        15.891657048985673     
   16.000000000000000        10.000000000000000        16.458229315807525     
   16.000000000000000        10.500000000000000        17.014572441328674     
   16.000000000000000        11.000000000000000        17.561298115509690     
   16.000000000000000        11.500000000000000        18.099044203244826     
   16.000000000000000        12.000000000000000        18.628431721237384     
   16.000000000000000        12.500000000000000        19.150029830934699     
   16.000000000000000        13.000000000000000        19.664334602428575     
   16.000000000000000        13.500000000000000        20.171768216197506     
   16.000000000000000        14.000000000000000        20.672706168209455     
   16.000000000000000        14.500000000000000        21.167539417394234     
   16.000000000000000        15.000000000000000        21.656772958530155     
   16.000000000000000        15.500000000000000        22.141147291807862     
   16.000000000000000        16.000000000000000        22.621742701109149     
   16.000000000000000        16.500000000000000        23.100000000000001     

   16.500000000000000        0.0000000000000000        3.3599999999999999     
   16.500000000000000       0.50000000000000000        4.0640404762736306     
   16.500000000000000        1.0000000000000000        4.7683928035308183     
   16.500000000000000        1.5000000000000000        5.4721170607638365     
   16.500000000000000        2.0000000000000000        6.1742529615986763     
   16.500000000000000        2.5000000000000000        6.8738222558698254     
   16.500000000000000        3.0000000000000000        7.5698332262193535     
   16.500000000000000        3.5000000000000000        8.2612878972968264     
   16.500000000000000        4.0000000000000000        8.9471925055594621     
   16.500000000000000        4.5000000000000000        9.6265716078630525     
   16.500000000000000        5.0000000000000000        10.298485906163670     
   16.500000000000000        5.5000000000000000        10.962053423177405     
   16.500000000000000        6.0000000000000000        11.616473104278942     
   16.500000000000000        6.5000000000000000        12.261049316080404     
   16.500000000000000        7.0000000000000000        12.895215173064985     
   16.500000000000000        7.5000000000000000        13.518552277858149     
   16.500000000000000        8.0000000000000000        14.130804423396345     
   16.500000000000000        8.5000000000000000        14.731883134224736     
   16.500000000000000        9.0000000000000000        15.321863594916366     
   16.500000000000000        9.5000000000000000        15.900970427844943     
   16.500000000000000        10.000000000000000        16.469553793985551     
   16.500000000000000        10.500000000000000        17.028057249844537     
   16.500000000000000        11.000000000000000        17.576979591319933     
   16.500000000000000        11.500000000000000        18.116833536028505     
   16.500000000000000        12.000000000000000        18.648104673690671     
   16.500000000000000        12.500000000000000        19.171214972548412     
   16.500000000000000        13.000000000000000        19.686496769250876     
   16.500000000000000        13.500000000000000        20.194186140322255     
   16.500000000000000        14.000000000000000        20.694449003863038     
   16.500000000000000        14.500000000000000        21.187457777161320     
   16.500000000000000        15.000000000000000        21.673535433950345     
   16.500000000000000        15.500000000000000        22.153364945977636     
   16.500000000000000        16.000000000000000        22.628208752589348     
   16.500000000000000        16.500000000000000        23.100000000000001     

   17.000000000000000        0.0000000000000000        3.3599999999999999     
   17.000000000000000       0.50000000000000000        4.0665984569703708     
   17.000000000000000        1.0000000000000000        4.7734260374501751     
   17.000000000000000        1.5000000000000000        5.4794737827392268     
   17.000000000000000        2.0000000000000000        6.1837218536743404     
   17.000000000000000        2.5000000000000000        6.8851459924740563     
   17.000000000000000        3.0000000000000000        7.5827253493729572     
   17.000000000000000        3.5000000000000000        8.2754520259676312     
   17.000000000000000        4.0000000000000000        8.9623426214702135     
   17.000000000000000        4.5000000000000000        9.6424519326301716     
   17.000000000000000        5.0000000000000000        10.314888736517096     
   17.000000000000000        5.5000000000000000        10.978833276022726     
   17.000000000000000        6.0000000000000000        11.633555693728118     
   17.000000000000000        6.5000000000000000        12.278434271228150     
   17.000000000000000        7.0000000000000000        12.912971996967418     
   17.000000000000000        7.5000000000000000        13.536809783424266     
   17.000000000000000        8.0000000000000000        14.149734648875350     
   17.000000000000000        8.5000000000000000        14.751681396366010     
   17.000000000000000        9.0000000000000000        15.342726743136087     
   17.000000000000000        9.5000000000000000        15.923075410156596     
   17.000000000000000        10.000000000000000        16.493038277033623     
   17.000000000000000        10.500000000000000        17.053003244454469     
   17.000000000000000        11.000000000000000        17.603399859650985     
   17.000000000000000        11.500000000000000        18.144659068497713     
   17.000000000000000        12.000000000000000        18.677169829925027     
   17.000000000000000        12.500000000000000        19.201235187939023     
   17.000000000000000        13.000000000000000        19.717032570155904     
   17.000000000000000        13.500000000000000        20.224587962452453     
   17.000000000000000        14.000000000000000        20.723783065170839     
   17.000000000000000        14.500000000000000        21.214429602243751     
   17.000000000000000        15.000000000000000        21.696460864913856     
   17.000000000000000        15.500000000000000        22.170284470054156     
   17.000000000000000        16.000000000000000        22.637255269517397     
   17.000000000000000        16.500000000000000        23.100000000000001     

   17.500000000000000        0.0000000000000000        3.3599999999999999     
   17.500000000000000       0.50000000000000000        4.0704601143292187     
   17.500000000000000        1.0000000000000000        4.7810564003208711     
   17.500000000000000        1.5000000000000000        5.4907037994772008     
   17.500000000000000        2.0000000000000000        6.1983151894115132     
   17.500000000000000        2.5000000000000000        6.9028115334755311     
   17.500000000000000        3.0000000000000000        7.6031326815434168     
   17.500000000000000        3.5000000000000000        8.2982489541589999     
   17.500000000000000        4.0000000000000000        8.9871736047160979     
   17.500000000000000        4.5000000000000000        9.6689761699218195     
   17.500000000000000        5.0000000000000000        10.342796576804430     
   17.500000000000000        5.5000000000000000        11.007859675693481     
   17.500000000000000        6.0000000000000000        11.663489631176718     
   17.500000000000000        6.5000000000000000        12.309123359790348     
   17.500000000000000        7.0000000000000000        12.944321997006796     
   17.500000000000000        7.5000000000000000        13.568779254500024     
   17.500000000000000        8.0000000000000000        14.182325526068906     
   17.500000000000000        8.5000000000000000        14.784926727763049     
   17.500000000000000        9.0000000000000000        15.376677095166690     
   17.500000000000000        9.5000000000000000        15.957785455675682     
   17.500000000000000        10.000000000000000        16.528554771886395     
   17.500000000000000        10.500000000000000        17.089354930813105     
   17.500000000000000        11.000000000000000        17.640588764758075     
   17.500000000000000        11.500000000000000        18.182651115539795     
   17.500000000000000        12.000000000000000        18.715880496679095     
   17.500000000000000        12.500000000000000        19.240502942145120     
   17.500000000000000        13.000000000000000        19.756568945227880     
   17.500000000000000        13.500000000000000        20.263889313514621     
   17.500000000000000        14.000000000000000        20.761989192280485     
   17.500000000000000        14.500000000000000        21.250129929011852     
   17.500000000000000        15.000000000000000        21.727504110748470     
   17.500000000000000        15.500000000000000        22.193772691568963     
   17.500000000000000        16.000000000000000        22.650059742707462     
   17.500000000000000        16.500000000000000        23.100000000000001     

   18.000000000000000        0.0000000000000000        3.3599999999999999     
   18.000000000000000       0.50000000000000000        4.0756990995627937     
   18.000000000000000        1.0000000000000000        4.7914269091115225     
   18.000000000000000        1.5000000000000000        5.5060110974073995     
   18.000000000000000        2.0000000000000000        6.2182858924458122     
   18.000000000000000        2.5000000000000000        6.9271057788322317     
   18.000000000000000        3.0000000000000000        7.6313591361554902     
   18.000000000000000        3.5000000000000000        8.3299817618421876     
   18.000000000000000        4.0000000000000000        9.0219702294338173     
   18.000000000000000        4.5000000000000000        9.7063950097556351     
   18.000000000000000        5.0000000000000000        10.382413218272950     
   18.000000000000000        5.5000000000000000        11.049280747222742     
   18.000000000000000        6.0000000000000000        11.706363407503620     
   18.000000000000000        6.5000000000000000        12.353146562624593     
   18.000000000000000        7.0000000000000000        12.989242613307628     
   18.000000000000000        7.5000000000000000        13.614395615081957     
   18.000000000000000        8.0000000000000000        14.228482300329999     
   18.000000000000000        8.5000000000000000        14.831508833962038     
   18.000000000000000        9.0000000000000000        15.423602737507505     
   18.000000000000000        9.5000000000000000        16.004999524919114     
   18.000000000000000        10.000000000000000        16.576023636682724     
   18.000000000000000        10.500000000000000        17.137063147352123     
   18.000000000000000        11.000000000000000        17.688537348017075     
   18.000000000000000        11.500000000000000        18.230855546715922     
   18.000000000000000        12.000000000000000        18.764364169337593     
   18.000000000000000        12.500000000000000        19.289277462142628     
   18.000000000000000        13.000000000000000        19.805585226791472     
   18.000000000000000        13.500000000000000        20.312931086460843     
   18.000000000000000        14.000000000000000        20.810463688224640     
   18.000000000000000        14.500000000000000        21.296700777331665     
   18.000000000000000        15.000000000000000        21.769558798442684     
   18.000000000000000        15.500000000000000        22.226958849041257     
   18.000000000000000        16.000000000000000        22.668748086483081     
   18.000000000000000        16.500000000000000        23.100000000000001     

   18.500000000000000        0.0000000000000000        3.3599999999999999     
   18.500000000000000       0.50000000000000000        4.0823993886010355     
   18.500000000000000        1.0000000000000000        4.8047013741869335     
   18.500000000000000        1.5000000000000000        5.5256312015853659     
   18.500000000000000        2.0000000000000000        6.2439295884729722     
   18.500000000000000        2.5000000000000000        6.9583700494824017     
   18.500000000000000        3.0000000000000000        7.6677754238582834     
   18.500000000000000        3.5000000000000000        8.3710333787245315     
   18.500000000000000        4.0000000000000000        9.0671107266050068     
   18.500000000000000        4.5000000000000000        9.7550664420694559     
   18.500000000000000        5.0000000000000000        10.434063276404615     
   18.500000000000000        5.5000000000000000        11.103377848207927     
   18.500000000000000        6.0000000000000000        11.762409036411382     
   18.500000000000000        6.5000000000000000        12.410684432642149     
   18.500000000000000        7.0000000000000000        13.047864541160889     
   18.500000000000000        7.5000000000000000        13.673744364074345     
   18.500000000000000        8.0000000000000000        14.288251988516453     
   18.500000000000000        8.5000000000000000        14.891443800811007     
   18.500000000000000        9.0000000000000000        15.483495971443944     
   18.500000000000000        9.5000000000000000        16.064691845264946     
   18.500000000000000        10.000000000000000        16.635404768714899     
   18.500000000000000        10.500000000000000        17.196075592166288     
   18.500000000000000        11.000000000000000        17.747183449449363     
   18.500000000000000        11.500000000000000        18.289207191184751     
   18.500000000000000        12.000000000000000        18.822572603397642     
   18.500000000000000        12.500000000000000        19.347576514139543     
   18.500000000000000        13.000000000000000        19.864271808451306     
   18.500000000000000        13.500000000000000        20.372285684116740     
   18.500000000000000        14.000000000000000        20.870528082450488     
   18.500000000000000        14.500000000000000        21.356745303796124     
   18.500000000000000        15.000000000000000        21.826973335505432     
   18.500000000000000        15.500000000000000        22.275473519467525     
   18.500000000000000        16.000000000000000        22.697517196029715     
   18.500000000000000        16.500000000000000        23.100000000000001     

   19.000000000000000        0.0000000000000000        3.3599999999999999     
   19.000000000000000       0.50000000000000000        4.0906595499789766     
   19.000000000000000        1.0000000000000000        4.8210726866650333     
   19.000000000000000        1.5000000000000000        5.5498429956334050     
   19.000000000000000        2.0000000000000000        6.2755992515240093     
   19.000000000000000        2.5000000000000000        6.9970166650847556     
   19.000000000000000        3.0000000000000000        7.7128365230015854     
   19.000000000000000        3.5000000000000000        8.4218838257088215     
   19.000000000000000        4.0000000000000000        9.1230826698544210     
   19.000000000000000        4.5000000000000000        9.8154692493279416     
   19.000000000000000        5.0000000000000000        10.498202445335330     
   19.000000000000000        5.5000000000000000        11.170572033535565     
   19.000000000000000        6.0000000000000000        11.832004553785630     
   19.000000000000000        6.5000000000000000        12.482066874075084     
   19.000000000000000        7.0000000000000000        13.120467448444321     
   19.000000000000000        7.5000000000000000        13.747055232339454     
   19.000000000000000        8.0000000000000000        14.361816188729724     
   19.000000000000000        8.5000000000000000        14.964867295087664     
   19.000000000000000        9.0000000000000000        15.556447932910231     
   19.000000000000000        9.5000000000000000        16.136908478503408     
   19.000000000000000        10.000000000000000        16.706695763469423     
   19.000000000000000        10.500000000000000        17.266334748363594     
   19.000000000000000        11.000000000000000        17.816405101828192     
   19.000000000000000        11.500000000000000        18.357510115261256     
   19.000000000000000        12.000000000000000        18.890232917211492     
   19.000000000000000        12.500000000000000        19.415069945580878     
   19.000000000000000        13.000000000000000        19.932320893055952     
   19.000000000000000        13.500000000000000        20.441890002490599     
   19.000000000000000        14.000000000000000        20.942896702033185     
   19.000000000000000        14.500000000000000        21.432864221107110     
   19.000000000000000        15.000000000000000        21.906014006604863     
   19.000000000000000        15.500000000000000        22.350164457779307     
   19.000000000000000        16.000000000000000        22.745398122993198     
   19.000000000000000        16.500000000000000        23.100000000000001     

   19.500000000000000        0.0000000000000000        3.3599999999999999     
   19.500000000000000       0.50000000000000000        4.1005971396683636     
   19.500000000000000        1.0000000000000000        4.8407713417066880     
   19.500000000000000        1.5000000000000000        5.5789808578106479     
   19.500000000000000        2.0000000000000000        6.3137202196773616     
   19.500000000000000        2.5000000000000000        7.0435459348389147     
   19.500000000000000        3.0000000000000000        7.7670996284809624     
   19.500000000000000        3.5000000000000000        8.4831280619704028     
   19.500000000000000        4.0000000000000000        9.1904996966547472     
   19.500000000000000        4.5000000000000000        9.8882176967258690     
   19.500000000000000        5.0000000000000000        10.575429453171848     
   19.500000000000000        5.5000000000000000        11.251432846496360     
   19.500000000000000        6.0000000000000000        11.915679544510343     
   19.500000000000000        6.5000000000000000        12.567775660017992     
   19.500000000000000        7.0000000000000000        13.207480083876851     
   19.500000000000000        7.5000000000000000        13.834700777096211     
   19.500000000000000        8.0000000000000000        14.449489265078459     
   19.500000000000000        8.5000000000000000        15.052033534567078     
   19.500000000000000        9.0000000000000000        15.642649487715252     
   19.500000000000000        9.5000000000000000        16.221771043662606     
   19.500000000000000        10.000000000000000        16.789938867747512     
   19.500000000000000        10.500000000000000        17.347787503433167     
   19.500000000000000        11.000000000000000        17.896030300871622     
   19.500000000000000        11.500000000000000        18.435440829286925     
   19.500000000000000        12.000000000000000        18.966828110548040     
   19.500000000000000        12.500000000000000        19.491000223998370     
   19.500000000000000        13.000000000000000        20.008704289249668     
   19.500000000000000        13.500000000000000        20.520512796242606     
   19.500000000000000        14.000000000000000        21.026567789777761     
   19.500000000000000        14.500000000000000        21.525876654187432     
   19.500000000000000        15.000000000000000        22.013949088285695     
   19.500000000000000        15.500000000000000        22.473494754992991     
   19.500000000000000        16.000000000000000        22.833470381282304     
   19.500000000000000        16.500000000000000        23.100000000000001     

   20.000000000000000        0.0000000000000000        3.3599999999999999     
   20.000000000000000       0.50000000000000000        4.1123534879215597     
   20.000000000000000        1.0000000000000000        4.8640747116383753     
   20.000000000000000        1.5000000000000000        5.6134478443073084     
   20.000000000000000        2.0000000000000000        6.3588064824454875     
   20.000000000000000        2.5000000000000000        7.0985645758786484     
   20.000000000000000        3.0000000000000000        7.8312436358948219     
   20.000000000000000        3.5000000000000000        8.5554954587014880     
   20.000000000000000        4.0000000000000000        9.2701199669222429     
   20.000000000000000        4.5000000000000000        9.9740781206189659     
   20.000000000000000        5.0000000000000000        10.666500144187520     
   20.000000000000000        5.5000000000000000        11.346689533078377     
   20.000000000000000        6.0000000000000000        12.014123438351628     
   20.000000000000000        6.5000000000000000        12.668450084958867     
   20.000000000000000        7.0000000000000000        13.309483877454735     
   20.000000000000000        7.5000000000000000        13.937198806308661     
   20.000000000000000        8.0000000000000000        14.551720709541332     
   20.000000000000000        8.5000000000000000        15.153318884816034     
   20.000000000000000        9.0000000000000000        15.742397497013926     
   20.000000000000000        9.5000000000000000        16.319487189902130     
   20.000000000000000        10.000000000000000        16.885237288613787     
   20.000000000000000        10.500000000000000        17.440408975953456     
   20.000000000000000        11.000000000000000        17.985869863798580     
   20.000000000000000        11.500000000000000        18.522590547143711     
   20.000000000000000        12.000000000000000        19.051644288956329     
   20.000000000000000        12.500000000000000        19.574212734095227     
   20.000000000000000        13.000000000000000        20.091605944430611     
   20.000000000000000        13.500000000000000        20.605322241855845     
   20.000000000000000        14.000000000000000        21.117232183308619     
   20.000000000000000        14.500000000000000        21.630191912116036     
   20.000000000000000        15.000000000000000        22.150303196828872     
   20.000000000000000        15.500000000000000        22.696121210914825     
   20.000000000000000        16.000000000000000        23.014557836793582     
   20.000000000000000        16.500000000000000        23.100000000000001     

   20.500000000000000        0.0000000000000000        3.3599999999999999     
   20.500000000000000       0.50000000000000000        4.1260991772160223     
   20.500000000000000        1.0000000000000000        4.8913176430935676     
   20.500000000000000        1.5000000000000000        5.6537307234986764     
   20.500000000000000        2.0000000000000000        6.4114792103435487     
   20.500000000000000        2.5000000000000000        7.1628066216686950     
   20.500000000000000        3.0000000000000000        7.9060912340862721     
   20.500000000000000        3.5000000000000000        8.6398719010021541     
   20.500000000000000        4.0000000000000000        9.3628672106590045     
   20.500000000000000        4.5000000000000000        10.073988047726113     
   20.500000000000000        5.0000000000000000        10.772344046020635     
   20.500000000000000        5.5000000000000000        11.457244726407199     
   20.500000000000000        6.0000000000000000        12.128196296306104     
   20.500000000000000        6.5000000000000000        12.784895157577942     
   20.500000000000000        7.0000000000000000        13.427219153613938     
   20.500000000000000        7.5000000000000000        14.055217516267792     
   20.500000000000000        8.0000000000000000        14.669100380322748     
   20.500000000000000        8.5000000000000000        15.269228645991982     
   20.500000000000000        9.0000000000000000        15.856104911484454     
   20.500000000000000        9.5000000000000000        16.430366188247476     
   20.500000000000000        10.000000000000000        16.992779174084319     
   20.500000000000000        10.500000000000000        17.544239033392792     
   20.500000000000000        11.000000000000000        18.085773005209564     
   20.500000000000000        11.500000000000000        18.618550932830875     
   20.500000000000000        12.000000000000000        19.143906484608891     
   20.500000000000000        12.500000000000000        19.663376668706594     
   20.500000000000000        13.000000000000000        20.178776418804244     
   20.500000000000000        13.500000000000000        20.692347612067270     
   20.500000000000000        14.000000000000000        21.207077577708535     
   20.500000000000000        14.500000000000000        21.727412692518275     
   20.500000000000000        15.000000000000000        22.260840420251416     
   20.500000000000000        15.500000000000000        22.820859429344718     
   20.500000000000000        16.000000000000000        23.103219588107187     
   20.500000000000000        16.500000000000000        23.100000000000001     

   21.000000000000000        0.0000000000000000        3.3599999999999999     
   21.000000000000000       0.50000000000000000        4.1420405683222405     
   21.000000000000000        1.0000000000000000        4.9229050581766911     
   21.000000000000000        1.5000000000000000        5.7004178005114099     
   21.000000000000000        2.0000000000000000        6.4724886403330171     
   21.000000000000000        2.5000000000000000        7.2371580120177450     
   21.000000000000000        3.0000000000000000        7.9926347775761393     
   21.000000000000000        3.5000000000000000        8.7373255780885497     
   21.000000000000000        4.0000000000000000        9.4698552352604519     
   21.000000000000000        4.5000000000000000        10.189078464991946     
   21.000000000000000        5.0000000000000000        10.894083748934735     
   21.000000000000000        5.5000000000000000        11.584190612929369     
   21.000000000000000        6.0000000000000000        12.258941779192552     
   21.000000000000000        6.5000000000000000        12.918091716289513     
   21.000000000000000        7.0000000000000000        13.561593049538128     
   21.000000000000000        7.5000000000000000        14.189582162628358     
   21.000000000000000        8.0000000000000000        14.802365165785254     
   21.000000000000000        8.5000000000000000        15.400405267650649     
   21.000000000000000        9.0000000000000000        15.984312501155834     
   21.000000000000000        9.5000000000000000        16.554836748115292     
   21.000000000000000        10.000000000000000        17.112865114959643     
   21.000000000000000        10.500000000000000        17.659424977839727     
   21.000000000000000        11.000000000000000        18.195694515717939     
   21.000000000000000        11.500000000000000        18.723023428827549     
   21.000000000000000        12.000000000000000        19.242968076313879     
   21.000000000000000        12.500000000000000        19.757347999450463     
   21.000000000000000        13.000000000000000        20.268335682283652     
   21.000000000000000        13.500000000000000        20.778599673005854     
   21.000000000000000        14.000000000000000        21.291532017675294     
   21.000000000000000        14.500000000000000        21.811588732287301     
   21.000000000000000        15.000000000000000        22.344674198801339     
   21.000000000000000        15.500000000000000        22.897991813640324     
   21.000000000000000        16.000000000000000        23.152052504679929     
   21.000000000000000        16.500000000000000        23.100000000000001     

   21.500000000000000        0.0000000000000000        3.3599999999999999     
   21.500000000000000       0.50000000000000000        4.1604278236031718     
   21.500000000000000        1.0000000000000000        4.9593274090517738     
   21.500000000000000        1.5000000000000000        5.7542206920380865     
   21.500000000000000        2.0000000000000000        6.5427406705388425     
   21.500000000000000        2.5000000000000000        7.3226862836226436     
   21.500000000000000        3.0000000000000000        8.0920673001071233     
   21.500000000000000        3.5000000000000000        8.8491376589196395     
   21.500000000000000        4.0000000000000000        9.5924168432930479     
   21.500000000000000        4.5000000000000000        10.320699889484201     
   21.500000000000000        5.0000000000000000        11.033057415799547     
   21.500000000000000        5.5000000000000000        11.728827561017194     
   21.500000000000000        6.0000000000000000        12.407601950168669     
   21.500000000000000        6.5000000000000000        13.069207807992541     
   21.500000000000000        7.0000000000000000        13.713688185057132     
   21.500000000000000        7.5000000000000000        14.341282021269054     
   21.500000000000000        8.0000000000000000        14.952405512683338     
   21.500000000000000        8.5000000000000000        15.547636024303937     
   21.500000000000000        9.0000000000000000        16.127699646297689     
   21.500000000000000        9.5000000000000000        16.693463457328669     
   21.500000000000000        10.000000000000000        17.245933666756983     
   21.500000000000000        10.500000000000000        17.786261088447148     
   21.500000000000000        11.000000000000000        18.315755884540557     
   21.500000000000000        11.500000000000000        18.835914222614349     
   21.500000000000000        12.000000000000000        19.348460348254996     
   21.500000000000000        12.500000000000000        19.855408250259408     
   21.500000000000000        13.000000000000000        20.359146459300739     
   21.500000000000000        13.500000000000000        20.862544308553332     
   21.500000000000000        14.000000000000000        21.369059555183654     
   21.500000000000000        14.500000000000000        21.882774833188723     
   21.500000000000000        15.000000000000000        22.408162068628833     
   21.500000000000000        15.500000000000000        22.949122035261766     
   21.500000000000000        16.000000000000000        23.181602503726680     
   21.500000000000000        16.500000000000000        23.100000000000001     

   22.000000000000000        0.0000000000000000        3.3599999999999999     
   22.000000000000000       0.50000000000000000        4.1815650176032628     
   22.000000000000000        1.0000000000000000        5.0011800946384355     
   22.000000000000000        1.5000000000000000        5.8160015489737500     
   22.000000000000000        2.0000000000000000        6.6233298852649787     
   22.000000000000000        2.5000000000000000        7.4206771306586194     
   22.000000000000000        3.0000000000000000        8.2058203267094321     
   22.000000000000000        3.5000000000000000        8.9768392694859696     
   22.000000000000000        4.0000000000000000        9.7321382469612256     
   22.000000000000000        4.5000000000000000        10.470452946498170     
   22.000000000000000        5.0000000000000000        11.190844740342227     
   22.000000000000000        5.5000000000000000        11.892685152828879     
   22.000000000000000        6.0000000000000000        12.575633505017700     
   22.000000000000000        6.5000000000000000        13.239610611359321     
   22.000000000000000        7.0000000000000000        13.884771080690774     
   22.000000000000000        7.5000000000000000        14.511476359068187     
   22.000000000000000        8.0000000000000000        15.120270235432383     
   22.000000000000000        8.5000000000000000        15.711858180590454     
   22.000000000000000        9.0000000000000000        16.287091652667502     
   22.000000000000000        9.5000000000000000        16.846958410139475     
   22.000000000000000        10.000000000000000        17.392579950698526     
   22.000000000000000        10.500000000000000        17.925217458751373     
   22.000000000000000        11.000000000000000        18.446288100316782     
   22.000000000000000        11.500000000000000        18.957394101376675     
   22.000000000000000        12.000000000000000        19.460367563455851     
   22.000000000000000        12.500000000000000        19.957333716130378     
   22.000000000000000        13.000000000000000        20.450792412336607     
   22.000000000000000        13.500000000000000        20.943707617499470     
   22.000000000000000        14.000000000000000        21.439567737572240     
   22.000000000000000        14.500000000000000        21.942318912013484     
   22.000000000000000        15.000000000000000        22.455962261830560     
   22.000000000000000        15.500000000000000        22.983478892040313     
   22.000000000000000        16.000000000000000        23.199852651402150     
   22.000000000000000        16.500000000000000        23.100000000000001     

   22.500000000000000        0.0000000000000000        3.3599999999999999     
   22.500000000000000       0.50000000000000000        4.2058231373484913     
   22.500000000000000        1.0000000000000000        5.0491883371492587     
   22.500000000000000        1.5000000000000000        5.8868077276228323     
   22.500000000000000        2.0000000000000000        6.7155812739615142     
   22.500000000000000        2.5000000000000000        7.5326801161433838     
   22.500000000000000        3.0000000000000000        8.3356105669764968     
   22.500000000000000        3.5000000000000000        9.1222564960600234     
   22.500000000000000        4.0000000000000000        9.8909002489733826     
   22.500000000000000        4.5000000000000000        10.640224235459989     
   22.500000000000000        5.0000000000000000        11.369296656272594     
   22.500000000000000        5.5000000000000000        12.077545490710486     
   22.500000000000000        6.0000000000000000        12.764724931780028     
   22.500000000000000        6.5000000000000000        13.430878099162696     
   22.500000000000000        7.0000000000000000        14.076299262229750     
   22.500000000000000        7.5000000000000000        14.701498125356503     
   22.500000000000000        8.0000000000000000        15.307168085700345     
   22.500000000000000        8.5000000000000000        15.894159848776832     
   22.500000000000000        9.0000000000000000        16.463461425526230     
   22.500000000000000        9.5000000000000000        17.016185360407228     
   22.500000000000000        10.000000000000000        17.553564067971504     
   22.500000000000000        10.500000000000000        18.076954399528788     
   22.500000000000000        11.000000000000000        18.587853037857897     
   22.500000000000000        11.500000000000000        19.087925028358121     
   22.500000000000000        12.000000000000000        19.579048624047683     
   22.500000000000000        12.500000000000000        20.063380306458910     
   22.500000000000000        13.000000000000000        20.543443214437850     
   22.500000000000000        13.500000000000000        21.022237005542088     
   22.500000000000000        14.000000000000000        21.503348754512967     
   22.500000000000000        14.500000000000000        21.990992087270456     
   22.500000000000000        15.000000000000000        22.489773454563746     
   22.500000000000000        15.500000000000000        23.003732571711680     
   22.500000000000000        16.000000000000000        23.208960432792811     
   22.500000000000000        16.500000000000000        23.100000000000001     

   23.000000000000000        0.0000000000000000        3.3599999999999999     
   23.000000000000000       0.50000000000000000        4.2336570942977625     
   23.000000000000000        1.0000000000000000        5.1042395975264752     
   23.000000000000000        1.5000000000000000        5.9679166535344299     
   23.000000000000000        2.0000000000000000        6.8211036963491614     
   23.000000000000000        2.5000000000000000        7.6605665411681159     
   23.000000000000000        3.0000000000000000        8.4834981578925621     
   23.000000000000000        3.5000000000000000        9.2875655430247566     
   23.000000000000000        4.0000000000000000        10.070927678559524     
   23.000000000000000        4.5000000000000000        10.832228321551444     
   23.000000000000000        5.0000000000000000        11.570569039332453     
   23.000000000000000        5.5000000000000000        12.285468518311840     
   23.000000000000000        6.0000000000000000        12.976813946449777     
   23.000000000000000        6.5000000000000000        13.644809496374773     
   23.000000000000000        7.0000000000000000        14.289925903647690     
   23.000000000000000        7.5000000000000000        14.912854069353644     
   23.000000000000000        8.0000000000000000        15.514464669297736     
   23.000000000000000        8.5000000000000000        16.095775006934982     
   23.000000000000000        9.0000000000000000        16.657923836934383     
   23.000000000000000        9.5000000000000000        17.202154615411700     
   23.000000000000000        10.000000000000000        17.729807597380226     
   23.000000000000000        10.500000000000000        18.242321409779692     
   23.000000000000000        11.000000000000000        18.741245223254559     
   23.000000000000000        11.500000000000000        19.228263544950380     
   23.000000000000000        12.000000000000000        19.705237217839628     
   23.000000000000000        12.500000000000000        20.174266965746607     
   23.000000000000000        13.000000000000000        20.637790719570173     
   23.000000000000000        13.500000000000000        21.098734236039412     
   23.000000000000000        14.000000000000000        21.560745358733723     
   23.000000000000000        14.500000000000000        22.028540080566064     
   23.000000000000000        15.000000000000000        22.508290809287065     
   23.000000000000000        15.500000000000000        23.007478829923720     
   23.000000000000000        16.000000000000000        23.206902467598962     
   23.000000000000000        16.500000000000000        23.100000000000001     

   23.500000000000000        0.0000000000000000        3.3599999999999999     
   23.500000000000000       0.50000000000000000        4.2656283542742619     
   23.500000000000000        1.0000000000000000        5.1674264823238758     
   23.500000000000000        1.5000000000000000        6.0608947221937557     
   23.500000000000000        2.0000000000000000        6.9418592877468992     
   23.500000000000000        2.5000000000000000        7.8066034991357061     
   23.500000000000000        3.0000000000000000        8.6519599112351333     
   23.500000000000000        3.5000000000000000        9.4753606784000599     
   23.500000000000000        4.0000000000000000        10.274848801436352     
   23.500000000000000        4.5000000000000000        11.049056694400118     
   23.500000000000000        5.0000000000000000        11.797160489796802     
   23.500000000000000        5.5000000000000000        12.518818857095903     
   23.500000000000000        6.0000000000000000        13.214104293182341     
   23.500000000000000        6.5000000000000000        13.883433367989099     
   23.500000000000000        7.0000000000000000        14.527500715129587     
   23.500000000000000        7.5000000000000000        15.147219955311099     
   23.500000000000000        8.0000000000000000        15.743673405364246     
   23.500000000000000        8.5000000000000000        16.318071426994507     
   23.500000000000000        9.0000000000000000        16.871721606177196     
